DATETIME,LATITUDE,LONGITUDE
2022-01-13 15:15:44,41.54803300000001,-70.61115199999996
2022-01-13 15:16:14,41.54803300000001,-70.61115199999996
2022-01-13 15:16:44,41.54803300000001,-70.61115146666663
2022-01-13 15:17:14,41.54803300000001,-70.61114999999997
2022-01-13 15:17:44,41.54803300000001,-70.61114853333332
2022-01-13 15:18:14,41.54803300000001,-70.61114500000002
2022-01-13 15:18:44,41.54803529999999,-70.61114440000001
2022-01-13 15:19:14,41.54804199999999,-70.61114199999999
2022-01-13 15:19:44,41.54804199999999,-70.61114199999999
2022-01-13 15:20:14,41.54804199999999,-70.61114199999999
2022-01-13 15:20:35,41.548042,-70.61114199999999
2022-01-13 15:20:50,41.548042,-70.61114199999999
2022-01-13 15:21:14,41.54804199999999,-70.61114093333332
2022-01-13 15:21:44,41.54804266666667,-70.61113806666667
2022-01-13 15:22:14,41.548045,-70.61113263333327
2022-01-13 15:22:44,41.548045,-70.61113299999994
2022-01-13 15:23:14,41.548045,-70.61113299999994
2022-01-13 15:23:44,41.548045,-70.61113299999994
2022-01-13 15:24:14,41.548045,-70.61113299999994
2022-01-13 15:24:44,41.548045,-70.61113299999994
2022-01-13 15:25:14,41.548045,-70.61113299999994
2022-01-13 15:25:44,41.548045,-70.61113299999994
2022-01-13 15:26:14,41.548045,-70.61113299999994
2022-01-13 15:26:44,41.54804526666667,-70.61113299999994
2022-01-13 15:27:14,41.548047,-70.61113299999994
2022-01-13 15:27:44,41.548047,-70.61113299999994
2022-01-13 15:28:14,41.548047,-70.6111327333333
2022-01-13 15:28:44,41.548047,-70.61112946666667
2022-01-13 15:29:14,41.54804830000001,-70.6111276333333
2022-01-13 15:29:44,41.54805133333334,-70.61112699999995
2022-01-13 15:30:14,41.54805033333334,-70.61112699999995
2022-01-13 15:30:35,41.54805,-70.611127
2022-01-13 15:30:50,41.54805,-70.61112699999998
2022-01-13 15:31:14,41.54805000000001,-70.61112666666662
2022-01-13 15:31:44,41.54805000000001,-70.61112499999996
2022-01-13 15:32:14,41.54805000000001,-70.61112499999996
2022-01-13 15:32:44,41.54804853333335,-70.61112499999996
2022-01-13 15:33:14,41.5480478,-70.61112499999996
2022-01-13 15:33:44,41.548047,-70.61112499999996
2022-01-13 15:34:14,41.54804573333333,-70.61112359999996
2022-01-13 15:34:44,41.548045,-70.61112299999996
2022-01-13 15:35:14,41.548045,-70.61112299999996
2022-01-13 15:35:44,41.548045,-70.61112299999996
2022-01-13 15:36:14,41.54804446666667,-70.61112299999996
2022-01-13 15:36:44,41.548043,-70.61112299999996
2022-01-13 15:37:14,41.548043,-70.61112299999996
2022-01-13 15:37:44,41.54804273333332,-70.61112299999996
2022-01-13 15:38:14,41.54804199999999,-70.61112299999996
2022-01-13 15:38:44,41.54804199999999,-70.61112299999996
2022-01-13 15:39:14,41.54804073333332,-70.61112299999996
2022-01-13 15:39:44,41.54803999999999,-70.61112299999996
2022-01-13 15:40:14,41.54803999999999,-70.61112299999996
2022-01-13 15:40:35,41.548038363636365,-70.611123
2022-01-13 15:40:50,41.548038000000005,-70.61112299999999
2022-01-13 15:41:14,41.54803799999999,-70.61112299999996
2022-01-13 15:41:44,41.54803750000001,-70.61112299999996
2022-01-13 15:42:14,41.548037000000015,-70.61112326666664
2022-01-13 15:42:44,41.548037000000015,-70.61112499999996
2022-01-13 15:43:14,41.54803606666668,-70.61112499999996
2022-01-13 15:43:44,41.54803500000002,-70.61112499999996
2022-01-13 15:44:14,41.54803500000002,-70.61112499999996
2022-01-13 15:44:44,41.54803500000002,-70.61112499999996
2022-01-13 15:45:14,41.54803500000002,-70.61112499999996
2022-01-13 15:45:44,41.54803500000002,-70.61112499999996
2022-01-13 15:46:14,41.54803500000002,-70.61112499999996
2022-01-13 15:46:44,41.548034200000025,-70.61112499999996
2022-01-13 15:47:14,41.54803300000001,-70.61112606666663
2022-01-13 15:47:44,41.54803300000001,-70.61112699999995
2022-01-13 15:48:14,41.54803286666666,-70.61112699999995
2022-01-13 15:48:44,41.548032,-70.61112699999995
2022-01-13 15:49:14,41.548032,-70.61112699999995
2022-01-13 15:49:44,41.548032,-70.61112679999995
2022-01-13 15:50:14,41.54803046666667,-70.61112499999996
2022-01-13 15:50:35,41.54802999999999,-70.611125
2022-01-13 15:50:50,41.54803,-70.61112499999999
2022-01-13 15:51:14,41.54803,-70.61112499999996
2022-01-13 15:51:44,41.54802873333333,-70.61112499999996
2022-01-13 15:52:14,41.54802770000002,-70.61112499999996
2022-01-13 15:52:44,41.548027000000026,-70.61112499999996
2022-01-13 15:53:14,41.54802553333336,-70.61112499999996
2022-01-13 15:53:44,41.548024333333366,-70.61112499999996
2022-01-13 15:54:14,41.54802300000004,-70.61112499999996
2022-01-13 15:54:44,41.54802246666664,-70.61112499999996
2022-01-13 15:55:14,41.54802199999997,-70.61112499999996
2022-01-13 15:55:44,41.54802199999997,-70.61112499999996
2022-01-13 15:56:14,41.5480213333333,-70.61112499999996
2022-01-13 15:56:44,41.548019599999975,-70.61112499999996
2022-01-13 15:57:14,41.54801799999998,-70.61112499999996
2022-01-13 15:57:44,41.54801736666666,-70.61112499999996
2022-01-13 15:58:14,41.548017,-70.61112499999996
2022-01-13 15:58:44,41.54801546666668,-70.61112499999996
2022-01-13 15:59:14,41.548015,-70.61112499999996
2022-01-13 15:59:44,41.54801263333332,-70.61112499999996
2022-01-13 16:00:14,41.54801199999998,-70.61112499999996
2022-01-13 16:00:35,41.54801199999999,-70.611125
2022-01-13 16:00:50,41.54801199999999,-70.61112499999999
2022-01-13 16:01:14,41.54801053333332,-70.61112499999996
2022-01-13 16:01:44,41.548009999999984,-70.61112499999996
2022-01-13 16:02:14,41.54800986666665,-70.61112499999996
2022-01-13 16:02:44,41.54800799999999,-70.61112499999996
2022-01-13 16:03:14,41.54800760000001,-70.61112419999996
2022-01-13 16:03:44,41.548007000000005,-70.61112299999996
2022-01-13 16:04:14,41.548007000000005,-70.61112319999997
2022-01-13 16:04:44,41.54800593333334,-70.61112283333331
2022-01-13 16:05:14,41.54800500000001,-70.61112200000001
2022-01-13 16:05:44,41.54800440000001,-70.61112233333333
2022-01-13 16:06:14,41.548003000000016,-70.61112626666662
2022-01-13 16:06:44,41.548002833333335,-70.61112699999995
2022-01-13 16:07:14,41.548002,-70.61112699999995
2022-01-13 16:07:44,41.548002266666686,-70.61112699999995
2022-01-13 16:08:14,41.548003000000016,-70.61112756666665
2022-01-13 16:08:44,41.548002033333326,-70.61112699999995
2022-01-13 16:09:14,41.548002,-70.61112699999995
2022-01-13 16:09:44,41.548002,-70.61112606666663
2022-01-13 16:10:14,41.548002,-70.61112419999996
2022-01-13 16:10:35,41.548002,-70.611123
2022-01-13 16:10:50,41.548002,-70.61112299999999
2022-01-13 16:11:14,41.548002,-70.61112299999996
2022-01-13 16:11:44,41.548002,-70.61112299999996
2022-01-13 16:12:14,41.548002,-70.61112299999996
2022-01-13 16:12:44,41.548002,-70.61112299999996
2022-01-13 16:13:14,41.548002,-70.61112299999996
2022-01-13 16:13:44,41.548002,-70.6111239333333
2022-01-13 16:14:14,41.548002,-70.61112379999996
2022-01-13 16:14:44,41.548002,-70.61112499999996
2022-01-13 16:15:14,41.548002,-70.61112499999996
2022-01-13 16:15:44,41.548002,-70.61112499999996
2022-01-13 16:16:14,41.54800270000001,-70.6111239333333
2022-01-13 16:16:44,41.548003000000016,-70.61112299999996
2022-01-13 16:17:14,41.548003000000016,-70.61112299999996
2022-01-13 16:17:44,41.54800246666667,-70.6111247333333
2022-01-13 16:18:14,41.548002,-70.61112499999996
2022-01-13 16:18:44,41.548002,-70.61112499999996
2022-01-13 16:19:14,41.5480002,-70.61112306666662
2022-01-13 16:19:44,41.548,-70.61112269999998
2022-01-13 16:20:14,41.548,-70.61112200000001
2022-01-13 16:20:35,41.547999833333336,-70.61112200000001
2022-01-13 16:20:50,41.547998,-70.61112000000001
2022-01-13 16:21:14,41.547998,-70.61112000000001
2022-01-13 16:21:44,41.547998,-70.61111973333335
2022-01-13 16:22:14,41.54799753333332,-70.61111800000002
2022-01-13 16:22:44,41.54799699999999,-70.61111800000002
2022-01-13 16:23:14,41.54799699999999,-70.61111800000002
2022-01-13 16:23:44,41.54799699999999,-70.61111800000002
2022-01-13 16:24:14,41.54799506666666,-70.61111729999998
2022-01-13 16:24:44,41.54799499999999,-70.61111699999996
2022-01-13 16:25:14,41.54799499999999,-70.61111566666663
2022-01-13 16:25:44,41.54799499999999,-70.61111499999997
2022-01-13 16:26:14,41.54799313333332,-70.61111499999997
2022-01-13 16:26:44,41.54799299999999,-70.61111499999997
2022-01-13 16:27:14,41.54799299999999,-70.61111499999997
2022-01-13 16:27:44,41.54799299999999,-70.61111499999997
2022-01-13 16:28:14,41.54799299999999,-70.61111499999997
2022-01-13 16:28:44,41.54799299999999,-70.61111499999997
2022-01-13 16:29:14,41.54799299999999,-70.61111526666664
2022-01-13 16:29:44,41.54799299999999,-70.61111699999996
2022-01-13 16:30:14,41.54799299999999,-70.61111699999996
2022-01-13 16:30:35,41.547993000000005,-70.61111700000001
2022-01-13 16:30:50,41.54799272222223,-70.611117
2022-01-13 16:31:14,41.547992000000015,-70.61111539999997
2022-01-13 16:31:44,41.54799296666666,-70.61111499999997
2022-01-13 16:32:14,41.54799299999999,-70.61111499999997
2022-01-13 16:32:44,41.54799299999999,-70.61111373333331
2022-01-13 16:33:14,41.54799299999999,-70.61111299999997
2022-01-13 16:33:44,41.54799299999999,-70.61111299999997
2022-01-13 16:34:14,41.54799299999999,-70.61111299999997
2022-01-13 16:34:44,41.54799299999999,-70.61111299999997
2022-01-13 16:35:14,41.54799299999999,-70.61111299999997
2022-01-13 16:35:44,41.54799299999999,-70.61111299999997
2022-01-13 16:36:14,41.54799493333333,-70.61111299999997
2022-01-13 16:36:44,41.54799499999999,-70.61111299999997
2022-01-13 16:37:14,41.54799499999999,-70.61111299999997
2022-01-13 16:37:44,41.54799499999999,-70.61111203333336
2022-01-13 16:38:14,41.54799499999999,-70.61111180000003
2022-01-13 16:38:44,41.54799499999999,-70.61111000000004
2022-01-13 16:39:14,41.54799499999999,-70.61111000000004
2022-01-13 16:39:44,41.54799499999999,-70.61111000000004
2022-01-13 16:40:14,41.54799499999999,-70.61111000000004
2022-01-13 16:40:35,41.54799500000001,-70.61111000000001
2022-01-13 16:40:50,41.54799500000001,-70.61110844444448
2022-01-13 16:41:14,41.54799499999999,-70.61110800000004
2022-01-13 16:41:44,41.54799499999999,-70.61110800000004
2022-01-13 16:42:14,41.54799499999999,-70.61110800000004
2022-01-13 16:42:44,41.54799499999999,-70.6111092666667
2022-01-13 16:43:14,41.54799499999999,-70.61111000000004
2022-01-13 16:43:44,41.54799499999999,-70.61111000000004
2022-01-13 16:44:14,41.54799499999999,-70.61111000000004
2022-01-13 16:44:44,41.54799499999999,-70.61111020000003
2022-01-13 16:45:14,41.54799499999999,-70.61111200000003
2022-01-13 16:45:44,41.54799499999999,-70.61111200000003
2022-01-13 16:46:14,41.54799499999999,-70.61111200000003
2022-01-13 16:46:44,41.54799499999999,-70.61111200000003
2022-01-13 16:47:14,41.54799499999999,-70.61111200000003
2022-01-13 16:47:44,41.54799499999999,-70.61111200000003
2022-01-13 16:48:14,41.54799499999999,-70.61111200000003
2022-01-13 16:48:44,41.54799499999999,-70.61111200000003
2022-01-13 16:49:14,41.54799499999999,-70.61111200000003
2022-01-13 16:49:44,41.54799499999999,-70.6111118666667
2022-01-13 16:50:14,41.54799499999999,-70.61111000000004
2022-01-13 16:50:35,41.54799500000001,-70.61111000000001
2022-01-13 16:50:50,41.54799500000001,-70.61111000000002
2022-01-13 16:51:14,41.54799499999999,-70.6111084666667
2022-01-13 16:51:44,41.54799673333332,-70.61110800000004
2022-01-13 16:52:14,41.54799699999999,-70.61110800000004
2022-01-13 16:52:44,41.54799753333334,-70.61110743333332
2022-01-13 16:53:14,41.547998,-70.61110699999996
2022-01-13 16:53:44,41.547999,-70.61110613333331
2022-01-13 16:54:14,41.548,-70.6111045333333
2022-01-13 16:54:44,41.548,-70.6111028
2022-01-13 16:55:14,41.54800193333333,-70.61110200000003
2022-01-13 16:55:44,41.54800243333335,-70.61110153333335
2022-01-13 16:56:14,41.54800340000001,-70.61110200000003
2022-01-13 16:56:44,41.54800500000001,-70.61110213333335
2022-01-13 16:57:14,41.54800633333334,-70.61110299999997
2022-01-13 16:57:44,41.548007000000005,-70.61110299999997
2022-01-13 16:58:14,41.548007000000005,-70.61110299999997
2022-01-13 16:58:44,41.548007000000005,-70.61110233333335
2022-01-13 16:59:14,41.548007000000005,-70.61110200000003
2022-01-13 16:59:44,41.548007000000005,-70.61110160000003
2022-01-13 17:00:14,41.548007000000005,-70.61110166666668
2022-01-13 17:00:35,41.54800699999999,-70.61110199999999
2022-01-13 17:00:50,41.54800699999999,-70.611102
2022-01-13 17:01:14,41.548007000000005,-70.61110200000003
2022-01-13 17:01:44,41.548007000000005,-70.61110200000003
2022-01-13 17:02:14,41.548007000000005,-70.61110200000003
2022-01-13 17:02:44,41.548007000000005,-70.61110200000003
2022-01-13 17:03:14,41.54800653333334,-70.61110200000003
2022-01-13 17:03:44,41.54800500000001,-70.61110200000003
2022-01-13 17:04:14,41.54800500000001,-70.61110200000003
2022-01-13 17:04:44,41.54800440000001,-70.61110200000003
2022-01-13 17:05:14,41.548003000000016,-70.61110200000003
2022-01-13 17:05:44,41.548003000000016,-70.61110200000003
2022-01-13 17:06:14,41.548003000000016,-70.61110200000003
2022-01-13 17:06:44,41.548003000000016,-70.61110200000003
2022-01-13 17:07:14,41.548002366666665,-70.61110213333335
2022-01-13 17:07:44,41.548002,-70.61110299999997
2022-01-13 17:08:14,41.548002,-70.61110299999997
2022-01-13 17:08:44,41.548002,-70.61110299999997
2022-01-13 17:09:14,41.54800236666668,-70.61110299999997
2022-01-13 17:09:44,41.548003000000016,-70.61110439999997
2022-01-13 17:10:14,41.548003000000016,-70.61110459999996
2022-01-13 17:10:35,41.548003,-70.61110299999999
2022-01-13 17:10:50,41.548003,-70.61110299999999
2022-01-13 17:11:14,41.54800216666669,-70.61110299999997
2022-01-13 17:11:44,41.54800263333335,-70.61110299999997
2022-01-13 17:12:14,41.548003000000016,-70.61110386666664
2022-01-13 17:12:44,41.548003000000016,-70.61110399999998
2022-01-13 17:13:14,41.548003000000016,-70.61110299999997
2022-01-13 17:13:44,41.548003000000016,-70.61110299999997
2022-01-13 17:14:14,41.548003000000016,-70.61110299999997
2022-01-13 17:14:44,41.548003000000016,-70.61110299999997
2022-01-13 17:15:14,41.548003000000016,-70.61110299999997
2022-01-13 17:15:44,41.548003000000016,-70.61110379999997
2022-01-13 17:16:14,41.548003000000016,-70.61110479999998
2022-01-13 17:16:44,41.548003000000016,-70.61110499999997
2022-01-13 17:17:14,41.5480026,-70.61110499999997
2022-01-13 17:17:44,41.54800296666668,-70.61110499999997
2022-01-13 17:18:14,41.548003000000016,-70.61110499999997
2022-01-13 17:18:44,41.548003000000016,-70.6111047333333
2022-01-13 17:19:14,41.5480023,-70.61110136666669
2022-01-13 17:19:44,41.548002,-70.61109800000003
2022-01-13 17:20:14,41.548002,-70.61109800000003
2022-01-13 17:20:35,41.548002,-70.61109799999998
2022-01-13 17:20:50,41.548002,-70.611098
2022-01-13 17:21:14,41.548002,-70.6110977
2022-01-13 17:21:44,41.548002,-70.61109699999999
2022-01-13 17:22:14,41.54800246666669,-70.61109699999999
2022-01-13 17:22:44,41.548003000000016,-70.61109699999999
2022-01-13 17:23:14,41.548003000000016,-70.61109699999999
2022-01-13 17:23:44,41.548003000000016,-70.61109699999999
2022-01-13 17:24:14,41.548003000000016,-70.61109699999999
2022-01-13 17:24:44,41.548003000000016,-70.61109740000002
2022-01-13 17:25:14,41.54800320000002,-70.61109800000003
2022-01-13 17:25:44,41.54800500000001,-70.61109946666669
2022-01-13 17:26:14,41.54800500000001,-70.61110000000002
2022-01-13 17:26:44,41.54800393333335,-70.61110000000002
2022-01-13 17:27:14,41.54800353333335,-70.61109846666669
2022-01-13 17:27:44,41.54800500000001,-70.61109800000003
2022-01-13 17:28:14,41.54800500000001,-70.61109800000003
2022-01-13 17:28:44,41.54800500000001,-70.61109800000003
2022-01-13 17:29:14,41.54800500000001,-70.61109800000003
2022-01-13 17:29:44,41.54800500000001,-70.61109800000003
2022-01-13 17:30:14,41.54800500000001,-70.61109933333336
2022-01-13 17:30:35,41.548005,-70.61109999999998
2022-01-13 17:30:50,41.548005,-70.6111
2022-01-13 17:31:14,41.54800500000001,-70.61110000000002
2022-01-13 17:31:44,41.54800500000001,-70.61110026666668
2022-01-13 17:32:14,41.54800693333334,-70.61110200000003
2022-01-13 17:32:44,41.548007000000005,-70.61110200000003
2022-01-13 17:33:14,41.548007000000005,-70.61110200000003
2022-01-13 17:33:44,41.548007000000005,-70.61110200000003
2022-01-13 17:34:14,41.548007000000005,-70.61110200000003
2022-01-13 17:34:44,41.548007000000005,-70.61110200000003
2022-01-13 17:35:14,41.548007000000005,-70.61110200000003
2022-01-13 17:35:44,41.548007000000005,-70.61110200000003
2022-01-13 17:36:14,41.548007000000005,-70.6111012666667
2022-01-13 17:36:44,41.548007000000005,-70.61110000000002
2022-01-13 17:37:14,41.548007000000005,-70.61110000000002
2022-01-13 17:37:44,41.54800633333334,-70.61110000000002
2022-01-13 17:38:14,41.54800500000001,-70.61110000000002
2022-01-13 17:38:44,41.54800666666667,-70.61109820000003
2022-01-13 17:39:14,41.548007000000005,-70.61109800000003
2022-01-13 17:39:44,41.548007000000005,-70.61109800000003
2022-01-13 17:40:14,41.548007000000005,-70.61109800000003
2022-01-13 17:40:35,41.54800699999999,-70.61109799999998
2022-01-13 17:40:50,41.54800699999999,-70.611098
2022-01-13 17:41:14,41.548007000000005,-70.61109800000003
2022-01-13 17:41:44,41.548007000000005,-70.61109800000003
2022-01-13 17:42:14,41.548007000000005,-70.61109966666669
2022-01-13 17:42:44,41.548007000000005,-70.61110000000002
2022-01-13 17:43:14,41.548007000000005,-70.61110000000002
2022-01-13 17:43:44,41.548007000000005,-70.61110000000002
2022-01-13 17:44:14,41.548007000000005,-70.61110000000002
2022-01-13 17:44:44,41.548007000000005,-70.61110000000002
2022-01-13 17:45:14,41.548007000000005,-70.61110000000002
2022-01-13 17:45:44,41.548007000000005,-70.61110000000002
2022-01-13 17:46:14,41.548007000000005,-70.61110000000002
2022-01-13 17:46:44,41.54800560000001,-70.61110000000002
2022-01-13 17:47:14,41.54800306666666,-70.61110093333335
2022-01-13 17:47:44,41.548002,-70.61110200000003
2022-01-13 17:48:14,41.548002,-70.61110200000003
2022-01-13 17:48:44,41.5480012,-70.61110200000003
2022-01-13 17:49:14,41.548,-70.61110289999996
2022-01-13 17:49:44,41.548,-70.61110319999997
2022-01-13 17:50:14,41.54799893333334,-70.61110499999997
2022-01-13 17:50:36,41.547998,-70.61110499999998
2022-01-13 17:50:51,41.547998,-70.61110499999998
2022-01-13 17:51:14,41.547998,-70.61110539999997
2022-01-13 17:51:44,41.547998,-70.61110506666664
2022-01-13 17:52:14,41.547998,-70.6111069333333
2022-01-13 17:52:44,41.547998,-70.61110699999996
2022-01-13 17:53:14,41.547998,-70.61110699999996
2022-01-13 17:53:44,41.54799783333331,-70.61110539999997
2022-01-13 17:54:14,41.54799699999999,-70.61110499999997
2022-01-13 17:54:44,41.54799713333333,-70.61110499999997
2022-01-13 17:55:14,41.547998,-70.61110599999998
2022-01-13 17:55:44,41.547998533333335,-70.61110699999996
2022-01-13 17:56:14,41.548,-70.6111071333333
2022-01-13 17:56:44,41.5480002,-70.61110800000004
2022-01-13 17:57:14,41.548002,-70.61110833333336
2022-01-13 17:57:44,41.54800236666668,-70.61111000000004
2022-01-13 17:58:14,41.548003000000016,-70.61111000000004
2022-01-13 17:58:44,41.548003000000016,-70.61111000000004
2022-01-13 17:59:14,41.548003000000016,-70.61111000000004
2022-01-13 17:59:44,41.54800440000001,-70.61111000000004
2022-01-13 18:00:14,41.54800500000001,-70.61111000000004
