DATETIME,LATITUDE,LONGITUDE
2022-01-06 04:33:14,41.54799699999999,-70.61111000000004
2022-01-06 04:33:44,41.54799699999999,-70.61110980000004
2022-01-06 04:34:14,41.54799699999999,-70.61110800000004
2022-01-06 04:34:44,41.54799699999999,-70.61110800000004
2022-01-06 04:35:14,41.54799699999999,-70.61110800000004
2022-01-06 04:35:44,41.54799699999999,-70.61110800000004
2022-01-06 04:36:14,41.547997333333335,-70.61110800000004
2022-01-06 04:36:44,41.547998,-70.61110800000004
2022-01-06 04:37:14,41.547998,-70.61110800000004
2022-01-06 04:37:44,41.547998,-70.61110800000004
2022-01-06 04:38:14,41.547998,-70.61110719999996
2022-01-06 04:38:44,41.547998,-70.61110606666664
2022-01-06 04:39:14,41.547998,-70.61110499999997
2022-01-06 04:39:44,41.547998,-70.61110499999997
2022-01-06 04:40:14,41.547998,-70.61110499999997
2022-01-06 04:40:30,41.547998,-70.611105
2022-01-06 04:40:45,41.547998,-70.61110499999997
2022-01-06 04:41:14,41.54799893333333,-70.61110499999997
2022-01-06 04:41:44,41.548,-70.61110686666663
2022-01-06 04:42:14,41.548,-70.61110699999996
2022-01-06 04:42:44,41.548,-70.61110699999996
2022-01-06 04:43:14,41.54800053333334,-70.61110699999996
2022-01-06 04:43:44,41.54800113333333,-70.61110699999996
2022-01-06 04:44:14,41.548002,-70.61110786666671
2022-01-06 04:44:44,41.548002,-70.61110800000004
2022-01-06 04:45:14,41.548002,-70.61110800000004
2022-01-06 04:45:44,41.548002,-70.6111072333333
2022-01-06 04:46:14,41.548002,-70.61110699999996
2022-01-06 04:46:44,41.548002,-70.61110699999996
2022-01-06 04:47:14,41.548002,-70.61110699999996
2022-01-06 04:47:44,41.54800260000002,-70.61110699999996
2022-01-06 04:48:14,41.548003000000016,-70.61110729999999
2022-01-06 04:48:44,41.548003000000016,-70.61110800000004
2022-01-06 04:49:14,41.548003000000016,-70.61110800000004
2022-01-06 04:49:44,41.548003000000016,-70.61110800000004
2022-01-06 04:50:14,41.548003000000016,-70.61110800000004
2022-01-06 04:50:30,41.548003,-70.611108
2022-01-06 04:50:45,41.54800300000001,-70.61110800000004
2022-01-06 04:51:14,41.548003000000016,-70.61110800000004
2022-01-06 04:51:44,41.548003000000016,-70.6111080666667
2022-01-06 04:52:14,41.548002033333326,-70.61111000000004
2022-01-06 04:52:44,41.548002,-70.61111000000004
2022-01-06 04:53:14,41.548002,-70.61111000000004
2022-01-06 04:53:44,41.54800133333333,-70.61111000000004
2022-01-06 04:54:14,41.548,-70.61111100000002
2022-01-06 04:54:44,41.548,-70.61111000000004
2022-01-06 04:55:14,41.54799953333334,-70.61111000000004
2022-01-06 04:55:44,41.547998,-70.61110866666671
2022-01-06 04:56:14,41.547998,-70.61110800000004
2022-01-06 04:56:44,41.54799753333332,-70.61110733333331
2022-01-06 04:57:14,41.54799699999999,-70.61110699999996
2022-01-06 04:57:44,41.54799699999999,-70.61110699999996
2022-01-06 04:58:14,41.54799679999999,-70.61110659999996
2022-01-06 04:58:44,41.54799499999999,-70.61110499999997
2022-01-06 04:59:14,41.54799499999999,-70.61110499999997
2022-01-06 04:59:44,41.54799499999999,-70.61110499999997
2022-01-06 05:00:14,41.54799373333333,-70.61110406666664
2022-01-06 05:00:30,41.547993,-70.611103
2022-01-06 05:00:45,41.547993,-70.61110299999997
2022-01-06 05:01:14,41.54799299999999,-70.61110299999997
2022-01-06 05:01:44,41.54799299999999,-70.61110299999997
2022-01-06 05:02:14,41.54799299999999,-70.61110299999997
2022-01-06 05:02:44,41.54799299999999,-70.61110299999997
2022-01-06 05:03:14,41.547992033333344,-70.61110299999997
2022-01-06 05:03:44,41.547992000000015,-70.61110299999997
2022-01-06 05:04:14,41.547992000000015,-70.61110299999997
2022-01-06 05:04:44,41.547992000000015,-70.61110299999997
2022-01-06 05:05:14,41.547992000000015,-70.6111031333333
2022-01-06 05:05:44,41.547992000000015,-70.61110499999997
2022-01-06 05:06:14,41.547992000000015,-70.61110499999997
2022-01-06 05:06:44,41.547992000000015,-70.61110499999997
2022-01-06 05:07:14,41.54799013333335,-70.61110499999997
2022-01-06 05:07:44,41.54799000000002,-70.61110499999997
2022-01-06 05:08:14,41.54799000000002,-70.61110466666665
2022-01-06 05:08:44,41.54799000000002,-70.61110299999997
2022-01-06 05:09:14,41.54799000000002,-70.61110299999997
2022-01-06 05:09:44,41.54799000000002,-70.61110299999997
2022-01-06 05:10:14,41.54799000000002,-70.61110299999997
2022-01-06 05:10:30,41.54799,-70.611103
2022-01-06 05:10:45,41.54799085714287,-70.61110299999997
2022-01-06 05:11:14,41.547992000000015,-70.61110230000003
2022-01-06 05:11:44,41.54799273333333,-70.61110053333337
2022-01-06 05:12:14,41.54799299999999,-70.61110000000002
2022-01-06 05:12:44,41.54799299999999,-70.61110000000002
2022-01-06 05:13:14,41.54799433333332,-70.61110000000002
2022-01-06 05:13:44,41.54799499999999,-70.61110000000002
2022-01-06 05:14:14,41.547995466666656,-70.61109960000002
2022-01-06 05:14:44,41.54799719999999,-70.61109800000003
2022-01-06 05:15:14,41.5480008,-70.61109800000003
2022-01-06 05:15:44,41.548002,-70.61109820000003
2022-01-06 05:16:14,41.548002,-70.61110000000002
2022-01-06 05:16:44,41.548002,-70.61110000000002
2022-01-06 05:17:14,41.548002,-70.61110000000002
2022-01-06 05:17:44,41.548002,-70.61110000000002
2022-01-06 05:18:14,41.548002,-70.61110000000002
2022-01-06 05:18:44,41.548002,-70.61110000000002
2022-01-06 05:19:14,41.548002,-70.61110000000002
2022-01-06 05:19:44,41.548002,-70.61110000000002
2022-01-06 05:20:14,41.548002,-70.61109960000002
2022-01-06 05:20:31,41.548002,-70.611098
2022-01-06 05:20:46,41.548002,-70.61109800000003
2022-01-06 05:21:14,41.548002,-70.61109913333335
2022-01-06 05:21:44,41.548002,-70.61110000000002
2022-01-06 05:22:14,41.548002,-70.61110000000002
2022-01-06 05:22:44,41.548002,-70.61110000000002
2022-01-06 05:23:14,41.548002,-70.61110000000002
2022-01-06 05:23:44,41.54800066666667,-70.61109726666665
2022-01-06 05:24:14,41.548,-70.61109499999999
2022-01-06 05:24:44,41.548,-70.61109499999999
2022-01-06 05:25:14,41.548,-70.61109499999999
2022-01-06 05:25:44,41.548,-70.61109499999999
2022-01-06 05:26:14,41.548,-70.61109499999999
2022-01-06 05:26:44,41.548,-70.61109499999999
2022-01-06 05:27:14,41.5480008,-70.61109499999999
2022-01-06 05:27:44,41.548002,-70.61109499999999
2022-01-06 05:28:14,41.548002,-70.61109499999999
2022-01-06 05:28:44,41.54800233333335,-70.61109499999999
2022-01-06 05:29:14,41.54800340000001,-70.6110954
2022-01-06 05:29:44,41.54800500000001,-70.61109699999999
2022-01-06 05:30:14,41.54800540000001,-70.61109699999999
2022-01-06 05:30:31,41.548007,-70.611097
2022-01-06 05:30:46,41.548007,-70.61109699999999
2022-01-06 05:31:14,41.548007000000005,-70.61109699999999
2022-01-06 05:31:44,41.548007000000005,-70.61109699999999
2022-01-06 05:32:14,41.548007000000005,-70.61109699999999
2022-01-06 05:32:44,41.548007000000005,-70.61109699999999
2022-01-06 05:33:14,41.54800673333334,-70.61109699999999
2022-01-06 05:33:44,41.54800500000001,-70.61109699999999
2022-01-06 05:34:14,41.54800500000001,-70.61109773333335
2022-01-06 05:34:44,41.54800500000001,-70.61109800000003
2022-01-06 05:35:14,41.54800413333335,-70.61109800000003
2022-01-06 05:35:44,41.548003000000016,-70.61109800000003
2022-01-06 05:36:14,41.548003000000016,-70.6110992666667
2022-01-06 05:36:44,41.54800286666667,-70.61110000000002
2022-01-06 05:37:14,41.548002,-70.61110000000002
2022-01-06 05:37:44,41.548002,-70.6111018666667
2022-01-06 05:38:14,41.548002,-70.61110200000003
2022-01-06 05:38:44,41.548002,-70.61110180000001
2022-01-06 05:39:14,41.548002,-70.61110000000002
2022-01-06 05:39:44,41.548002,-70.61110000000002
2022-01-06 05:40:14,41.548002,-70.61110000000002
2022-01-06 05:40:31,41.548002,-70.6111
2022-01-06 05:40:46,41.548002,-70.61110000000002
2022-01-06 05:41:14,41.548002,-70.61110000000002
2022-01-06 05:41:44,41.548002,-70.61110000000002
2022-01-06 05:42:14,41.548002,-70.61110000000002
2022-01-06 05:42:44,41.548002,-70.61110000000002
2022-01-06 05:43:14,41.548002,-70.61110000000002
2022-01-06 05:43:44,41.548002,-70.61110000000002
2022-01-06 05:44:14,41.548002,-70.61110000000002
2022-01-06 05:44:44,41.548002,-70.61110000000002
2022-01-06 05:45:14,41.548002,-70.61110000000002
2022-01-06 05:45:44,41.548002,-70.61109846666669
2022-01-06 05:46:14,41.548002,-70.61109800000003
2022-01-06 05:46:44,41.548002,-70.61109756666664
2022-01-06 05:47:14,41.548002,-70.61109699999999
2022-01-06 05:47:44,41.548002,-70.61109666666665
2022-01-06 05:48:14,41.548002,-70.61109499999999
2022-01-06 05:48:44,41.548002,-70.61109499999999
2022-01-06 05:49:14,41.54800146666666,-70.61109499999999
2022-01-06 05:49:44,41.548,-70.611093
2022-01-06 05:50:14,41.548,-70.61109286666667
2022-01-06 05:50:31,41.548,-70.611092
2022-01-06 05:50:46,41.548,-70.61109200000004
2022-01-06 05:51:14,41.548,-70.61109200000004
2022-01-06 05:51:44,41.548,-70.61109020000005
2022-01-06 05:52:14,41.548,-70.61109000000005
2022-01-06 05:52:44,41.54800046666666,-70.61109040000004
2022-01-06 05:53:14,41.548002,-70.61109200000004
2022-01-06 05:53:44,41.548002,-70.61109200000004
2022-01-06 05:54:14,41.548002,-70.61109200000004
2022-01-06 05:54:44,41.548002,-70.61109200000004
2022-01-06 05:55:14,41.548002,-70.61109200000004
2022-01-06 05:55:44,41.548002,-70.61109200000004
2022-01-06 05:56:14,41.548002,-70.61109200000004
2022-01-06 05:56:44,41.548002,-70.61109200000004
2022-01-06 05:57:14,41.548002,-70.61109200000004
2022-01-06 05:57:44,41.54800126666667,-70.61109200000004
2022-01-06 05:58:14,41.548,-70.61109230000002
2022-01-06 05:58:44,41.547998866666674,-70.61109413333332
2022-01-06 05:59:14,41.547997299999984,-70.61109546666665
2022-01-06 05:59:44,41.54799699999999,-70.61109699999999
2022-01-06 06:00:14,41.54799673333332,-70.6110976666667
2022-01-06 06:00:31,41.547995,-70.611098
2022-01-06 06:00:46,41.547995,-70.6110983703704
2022-01-06 06:01:14,41.54799270000001,-70.61110299999997
2022-01-06 06:01:44,41.547991266666685,-70.61110446666663
2022-01-06 06:02:14,41.54799000000002,-70.61110719999998
2022-01-06 06:02:44,41.54799000000002,-70.61110800000004
2022-01-06 06:03:14,41.54799000000002,-70.61110980000004
2022-01-06 06:03:44,41.54799000000002,-70.61111140000003
2022-01-06 06:04:14,41.54799000000002,-70.61111203333336
2022-01-06 06:04:44,41.54799000000002,-70.61111299999997
2022-01-06 06:05:14,41.54799000000002,-70.61111299999997
2022-01-06 06:05:44,41.54799000000002,-70.61111299999997
2022-01-06 06:06:14,41.54799000000002,-70.61111453333332
2022-01-06 06:06:44,41.54799000000002,-70.61111499999997
2022-01-06 06:07:14,41.54799000000002,-70.61111499999997
2022-01-06 06:07:44,41.54799000000002,-70.61111499999997
2022-01-06 06:08:14,41.547990800000015,-70.61111459999998
2022-01-06 06:08:44,41.547992000000015,-70.61111499999997
2022-01-06 06:09:14,41.547992000000015,-70.61111499999997
2022-01-06 06:09:44,41.547992000000015,-70.61111666666665
2022-01-06 06:10:14,41.54799266666666,-70.61111699999996
2022-01-06 06:10:31,41.547993,-70.611117
2022-01-06 06:10:46,41.547993,-70.61111699999998
2022-01-06 06:11:14,41.54799299999999,-70.61111699999996
2022-01-06 06:11:44,41.54799299999999,-70.61111699999996
2022-01-06 06:12:14,41.54799299999999,-70.61111579999996
2022-01-06 06:12:44,41.54799213333335,-70.61111499999997
2022-01-06 06:13:14,41.547992000000015,-70.61111499999997
2022-01-06 06:13:44,41.547992000000015,-70.61111499999997
2022-01-06 06:14:14,41.54799160000002,-70.61111499999997
2022-01-06 06:14:44,41.54799000000002,-70.61111499999997
2022-01-06 06:15:14,41.54799000000002,-70.61111499999997
2022-01-06 06:15:44,41.54799000000002,-70.61111499999997
2022-01-06 06:16:14,41.54799000000002,-70.61111499999997
2022-01-06 06:16:44,41.54799000000002,-70.61111339999998
2022-01-06 06:17:14,41.54799000000002,-70.61111299999997
2022-01-06 06:17:44,41.54799000000002,-70.61111299999997
2022-01-06 06:18:14,41.54799086666669,-70.61111223333337
2022-01-06 06:18:44,41.547992000000015,-70.61111140000003
2022-01-06 06:19:14,41.547992000000015,-70.61111000000004
2022-01-06 06:19:44,41.54799243333333,-70.61111000000004
2022-01-06 06:20:14,41.54799299999999,-70.61110893333337
2022-01-06 06:20:31,41.547993,-70.611108
2022-01-06 06:20:46,41.547993000000005,-70.61110800000004
2022-01-06 06:21:14,41.54799299999999,-70.61110800000004
2022-01-06 06:21:44,41.54799499999999,-70.61110800000004
2022-01-06 06:22:14,41.54799499999999,-70.61110800000004
2022-01-06 06:22:44,41.54799499999999,-70.61110800000004
2022-01-06 06:23:14,41.54799499999999,-70.61110800000004
2022-01-06 06:23:44,41.54799499999999,-70.61110713333329
2022-01-06 06:24:14,41.54799499999999,-70.61110699999996
2022-01-06 06:24:44,41.54799499999999,-70.61110666666664
2022-01-06 06:25:14,41.54799499999999,-70.61110499999997
2022-01-06 06:25:44,41.54799499999999,-70.61110499999997
2022-01-06 06:26:14,41.54799499999999,-70.61110426666664
2022-01-06 06:26:44,41.54799499999999,-70.61110299999997
2022-01-06 06:27:14,41.54799499999999,-70.61110299999997
2022-01-06 06:27:44,41.54799499999999,-70.61110299999997
2022-01-06 06:28:14,41.54799673333332,-70.61110299999997
2022-01-06 06:28:44,41.54799699999999,-70.61110299999997
2022-01-06 06:29:14,41.54799699999999,-70.61110299999997
2022-01-06 06:29:44,41.54799699999999,-70.61110499999997
2022-01-06 06:30:14,41.54799699999999,-70.61110499999997
2022-01-06 06:30:31,41.547997,-70.611105
2022-01-06 06:30:46,41.547997038461546,-70.61110499999997
2022-01-06 06:31:14,41.547998,-70.61110499999997
2022-01-06 06:31:44,41.547998,-70.61110499999997
2022-01-06 06:32:14,41.547998,-70.61110499999997
2022-01-06 06:32:44,41.547998,-70.61110499999997
2022-01-06 06:33:14,41.547998,-70.61110499999997
2022-01-06 06:33:44,41.547998666666665,-70.61110366666664
2022-01-06 06:34:14,41.548,-70.61110299999997
2022-01-06 06:34:44,41.548,-70.61110299999997
2022-01-06 06:35:14,41.548,-70.61110299999997
2022-01-06 06:35:44,41.548,-70.61110299999997
2022-01-06 06:36:14,41.548,-70.61110299999997
2022-01-06 06:36:44,41.548,-70.61110223333337
2022-01-06 06:37:14,41.548,-70.6111014666667
2022-01-06 06:37:44,41.548,-70.61110000000002
2022-01-06 06:38:14,41.548,-70.61109813333336
2022-01-06 06:38:44,41.54800126666667,-70.61109800000003
2022-01-06 06:39:14,41.54800186666667,-70.61109790000002
2022-01-06 06:39:44,41.548,-70.61109699999999
2022-01-06 06:40:14,41.548,-70.61109699999999
2022-01-06 06:40:31,41.548,-70.611097
2022-01-06 06:40:46,41.548,-70.61109546153844
2022-01-06 06:41:14,41.548,-70.61109499999999
2022-01-06 06:41:44,41.548,-70.61109499999999
2022-01-06 06:42:14,41.548,-70.61109499999999
2022-01-06 06:42:44,41.5480014,-70.61109313333333
2022-01-06 06:43:14,41.548002,-70.61109200000004
2022-01-06 06:43:44,41.548002,-70.61109080000004
2022-01-06 06:44:14,41.548002,-70.61109000000005
2022-01-06 06:44:44,41.548002,-70.61108880000005
2022-01-06 06:45:14,41.548002,-70.61108800000005
2022-01-06 06:45:44,41.54800236666668,-70.61108773333335
2022-01-06 06:46:14,41.548003000000016,-70.611087
2022-01-06 06:46:44,41.548003000000016,-70.6110852
2022-01-06 06:47:14,41.54800453333335,-70.611085
2022-01-06 06:47:44,41.54800500000001,-70.6110844
2022-01-06 06:48:14,41.54800500000001,-70.611083
2022-01-06 06:48:44,41.54800500000001,-70.611083
2022-01-06 06:49:14,41.54800500000001,-70.611083
2022-01-06 06:49:44,41.54800500000001,-70.611083
2022-01-06 06:50:14,41.54800500000001,-70.611083
2022-01-06 06:50:31,41.548005,-70.611083
2022-01-06 06:50:46,41.548005,-70.611083
2022-01-06 06:51:14,41.54800500000001,-70.61108333333333
2022-01-06 06:51:44,41.54800500000001,-70.611085
2022-01-06 06:52:14,41.54800500000001,-70.611085
2022-01-06 06:52:44,41.54800500000001,-70.61108600000001
2022-01-06 06:53:14,41.54800500000001,-70.611087
2022-01-06 06:53:44,41.54800500000001,-70.61108743333337
2022-01-06 06:54:14,41.54800500000001,-70.61108800000005
2022-01-06 06:54:44,41.54800680000001,-70.61108966666671
2022-01-06 06:55:14,41.548007000000005,-70.61109000000005
2022-01-06 06:55:44,41.548007000000005,-70.61109133333338
2022-01-06 06:56:14,41.548007000000005,-70.61109200000004
2022-01-06 06:56:44,41.548007000000005,-70.61109200000004
2022-01-06 06:57:14,41.54800573333334,-70.61109263333333
2022-01-06 06:57:44,41.54800500000001,-70.61109333333333
2022-01-06 06:58:14,41.54800500000001,-70.61109499999999
2022-01-06 06:58:44,41.54800500000001,-70.61109499999999
2022-01-06 06:59:14,41.54800500000001,-70.61109499999999
2022-01-06 06:59:44,41.54800500000001,-70.61109593333332
2022-01-06 07:00:14,41.54800500000001,-70.61109699999999
2022-01-06 07:00:31,41.548005,-70.611097
2022-01-06 07:00:46,41.548005,-70.61109699999999
2022-01-06 07:01:14,41.54800500000001,-70.61109699999999
2022-01-06 07:01:44,41.54800500000001,-70.61109699999999
2022-01-06 07:02:14,41.54800500000001,-70.61109699999999
2022-01-06 07:02:44,41.54800500000001,-70.61109699999999
2022-01-06 07:03:14,41.54800500000001,-70.61109699999999
2022-01-06 07:03:44,41.54800500000001,-70.61109699999999
2022-01-06 07:04:14,41.548003600000015,-70.61109699999999
2022-01-06 07:04:44,41.54800426666668,-70.61109699999999
2022-01-06 07:05:14,41.54800500000001,-70.61109699999999
2022-01-06 07:05:44,41.54800500000001,-70.61109723333334
2022-01-06 07:06:14,41.54800313333335,-70.61109800000003
2022-01-06 07:06:44,41.548003000000016,-70.61109800000003
2022-01-06 07:07:14,41.548003000000016,-70.61109800000003
2022-01-06 07:07:44,41.548003000000016,-70.61109993333336
2022-01-06 07:08:14,41.548003000000016,-70.61110000000002
2022-01-06 07:08:44,41.548003000000016,-70.61110000000002
2022-01-06 07:09:14,41.548003000000016,-70.61110100000002
2022-01-06 07:09:44,41.54800373333335,-70.61110200000003
2022-01-06 07:10:14,41.54800500000001,-70.61110200000003
2022-01-06 07:10:31,41.548005,-70.611102
2022-01-06 07:10:46,41.548005,-70.61110203846155
2022-01-06 07:11:14,41.54800500000001,-70.61110299999997
2022-01-06 07:11:44,41.54800500000001,-70.61110299999997
2022-01-06 07:12:14,41.54800500000001,-70.61110299999997
2022-01-06 07:12:44,41.54800546666668,-70.61110299999997
2022-01-06 07:13:14,41.548007000000005,-70.61110299999997
2022-01-06 07:13:44,41.548007000000005,-70.61110299999997
2022-01-06 07:14:14,41.548007000000005,-70.61110319999997
2022-01-06 07:14:44,41.548007000000005,-70.61110499999997
2022-01-06 07:15:14,41.548007566666655,-70.61110499999997
2022-01-06 07:15:44,41.54800799999999,-70.61110499999997
2022-01-06 07:16:14,41.54800799999999,-70.61110499999997
2022-01-06 07:16:44,41.54800799999999,-70.61110499999997
2022-01-06 07:17:14,41.548007833333344,-70.61110499999997
2022-01-06 07:17:44,41.548007000000005,-70.61110499999997
2022-01-06 07:18:14,41.548007000000005,-70.61110499999997
2022-01-06 07:18:44,41.548007000000005,-70.61110499999997
2022-01-06 07:19:14,41.548007000000005,-70.61110499999997
2022-01-06 07:19:44,41.548007000000005,-70.61110499999997
2022-01-06 07:20:14,41.548007000000005,-70.61110499999997
2022-01-06 07:20:31,41.548007,-70.611105
2022-01-06 07:20:46,41.54800699999999,-70.61110299999997
2022-01-06 07:21:14,41.548007000000005,-70.61110299999997
2022-01-06 07:21:44,41.548007000000005,-70.61110299999997
2022-01-06 07:22:14,41.548007000000005,-70.61110299999997
2022-01-06 07:22:44,41.548007000000005,-70.61110299999997
2022-01-06 07:23:14,41.548007000000005,-70.61110299999997
2022-01-06 07:23:44,41.54800653333334,-70.61110299999997
2022-01-06 07:24:14,41.54800500000001,-70.61110299999997
2022-01-06 07:24:44,41.54800553333335,-70.6111035333333
2022-01-06 07:25:14,41.548007000000005,-70.61110499999997
2022-01-06 07:25:44,41.548007000000005,-70.61110499999997
2022-01-06 07:26:14,41.548007000000005,-70.61110499999997
2022-01-06 07:26:44,41.548007000000005,-70.61110499999997
2022-01-06 07:27:14,41.548007000000005,-70.61110499999997
2022-01-06 07:27:44,41.548007000000005,-70.61110499999997
2022-01-06 07:28:14,41.548007000000005,-70.61110499999997
2022-01-06 07:28:44,41.548007000000005,-70.61110499999997
2022-01-06 07:29:14,41.548007000000005,-70.61110499999997
2022-01-06 07:29:44,41.548007000000005,-70.61110486666664
2022-01-06 07:30:14,41.548007000000005,-70.61110299999997
2022-01-06 07:30:31,41.548007,-70.611103
2022-01-06 07:30:46,41.54800699999999,-70.61110299999997
2022-01-06 07:31:14,41.548007000000005,-70.61110299999997
2022-01-06 07:31:44,41.548007000000005,-70.61110299999997
2022-01-06 07:32:14,41.548007000000005,-70.61110466666665
2022-01-06 07:32:44,41.548007000000005,-70.61110499999997
2022-01-06 07:33:14,41.548007000000005,-70.6111031333333
2022-01-06 07:33:44,41.548007000000005,-70.61110299999997
2022-01-06 07:34:14,41.548007000000005,-70.61110299999997
2022-01-06 07:34:44,41.548007566666655,-70.61110299999997
2022-01-06 07:35:14,41.54800799999999,-70.61110299999997
2022-01-06 07:35:44,41.54800799999999,-70.61110289999998
2022-01-06 07:36:14,41.54800799999999,-70.61110060000003
2022-01-06 07:36:44,41.54800799999999,-70.61110000000002
2022-01-06 07:37:14,41.54800799999999,-70.61110000000002
2022-01-06 07:37:44,41.54800819999999,-70.61110000000002
2022-01-06 07:38:14,41.548009999999984,-70.61109873333336
2022-01-06 07:38:44,41.548009999999984,-70.61109800000003
2022-01-06 07:39:14,41.548009999999984,-70.61109800000003
2022-01-06 07:39:44,41.548009999999984,-70.61109800000003
2022-01-06 07:40:14,41.548009999999984,-70.61109800000003
2022-01-06 07:40:31,41.54801,-70.611098
2022-01-06 07:40:46,41.548009999999984,-70.61109961538463
2022-01-06 07:41:14,41.54801006666665,-70.61110000000002
2022-01-06 07:41:44,41.54801199999998,-70.61110000000002
2022-01-06 07:42:14,41.54801199999998,-70.61110000000002
2022-01-06 07:42:44,41.54801199999998,-70.61110000000002
2022-01-06 07:43:14,41.5480123,-70.61109966666669
2022-01-06 07:43:44,41.548013,-70.61109800000003
2022-01-06 07:44:14,41.548013,-70.61109800000003
2022-01-06 07:44:44,41.548013,-70.61109800000003
2022-01-06 07:45:14,41.548013,-70.61109800000003
2022-01-06 07:45:44,41.548013,-70.61109800000003
2022-01-06 07:46:14,41.548013,-70.61109800000003
2022-01-06 07:46:44,41.548013,-70.61109800000003
2022-01-06 07:47:14,41.548013,-70.61109800000003
2022-01-06 07:47:44,41.54801453333334,-70.61109800000003
2022-01-06 07:48:14,41.5480164,-70.61109800000003
2022-01-06 07:48:44,41.548017,-70.61109800000003
2022-01-06 07:49:14,41.548017899999984,-70.61109800000003
2022-01-06 07:49:44,41.54801799999998,-70.61109800000003
2022-01-06 07:50:14,41.54801799999998,-70.61109800000003
2022-01-06 07:50:31,41.548018,-70.611098
2022-01-06 07:50:46,41.54801799999999,-70.61109800000003
2022-01-06 07:51:14,41.54801799999998,-70.61109800000003
2022-01-06 07:51:44,41.54801799999998,-70.61109920000003
2022-01-06 07:52:14,41.54801799999998,-70.61110000000002
2022-01-06 07:52:44,41.54801799999998,-70.6111026333333
2022-01-06 07:53:14,41.54801799999998,-70.61110299999997
2022-01-06 07:53:44,41.54801799999998,-70.61110299999997
2022-01-06 07:54:14,41.54801799999998,-70.61110299999997
2022-01-06 07:54:44,41.54801799999998,-70.61110299999997
2022-01-06 07:55:14,41.54801799999998,-70.61110299999997
2022-01-06 07:55:44,41.54801799999998,-70.61110419999997
2022-01-06 07:56:14,41.54801799999998,-70.61110499999997
2022-01-06 07:56:44,41.54801799999998,-70.61110546666664
2022-01-06 07:57:14,41.5480178,-70.61110699999996
2022-01-06 07:57:44,41.548017,-70.61110786666671
2022-01-06 07:58:14,41.54801726666665,-70.61110800000004
2022-01-06 07:58:44,41.548017533333336,-70.61111000000004
2022-01-06 07:59:14,41.548017,-70.61111000000004
2022-01-06 07:59:44,41.5480152,-70.61111180000003
2022-01-06 08:00:14,41.54801393333334,-70.61111200000003
2022-01-06 08:00:31,41.548013,-70.611112
2022-01-06 08:00:46,41.54801299999998,-70.61111200000003
2022-01-06 08:01:14,41.54801266666664,-70.61111216666669
2022-01-06 08:01:44,41.54801199999998,-70.61111299999997
2022-01-06 08:02:14,41.548011799999976,-70.61111299999997
2022-01-06 08:02:44,41.548009999999984,-70.61111299999997
2022-01-06 08:03:14,41.548009999999984,-70.61111299999997
2022-01-06 08:03:44,41.548009999999984,-70.61111299999997
2022-01-06 08:04:14,41.548009999999984,-70.61111299999997
2022-01-06 08:04:44,41.54800773333334,-70.61111130000003
2022-01-06 08:05:14,41.54800406666668,-70.61110753333332
2022-01-06 08:05:44,41.548003000000016,-70.61110699999996
2022-01-06 08:06:14,41.548003000000016,-70.61110699999996
2022-01-06 08:06:44,41.548003000000016,-70.61110699999996
2022-01-06 08:07:14,41.548003000000016,-70.61110699999996
2022-01-06 08:07:44,41.548002833333335,-70.61110699999996
2022-01-06 08:08:14,41.548002,-70.61110699999996
2022-01-06 08:08:44,41.548002,-70.61110699999996
2022-01-06 08:09:14,41.54800203333333,-70.61110699999996
2022-01-06 08:09:44,41.548003000000016,-70.61110699999996
2022-01-06 08:10:14,41.548003000000016,-70.6111057333333
2022-01-06 08:10:32,41.548003,-70.611105
2022-01-06 08:10:47,41.548003,-70.61110499999997
2022-01-06 08:11:14,41.548003000000016,-70.61110499999997
2022-01-06 08:11:44,41.548003000000016,-70.61110499999997
2022-01-06 08:12:14,41.548003000000016,-70.61110499999997
2022-01-06 08:12:44,41.548003000000016,-70.61110499999997
2022-01-06 08:13:14,41.548003000000016,-70.61110499999997
2022-01-06 08:13:44,41.548003000000016,-70.61110499999997
2022-01-06 08:14:14,41.548003000000016,-70.61110499999997
2022-01-06 08:14:44,41.548003000000016,-70.61110499999997
2022-01-06 08:15:14,41.548003000000016,-70.61110499999997
2022-01-06 08:15:44,41.548003000000016,-70.61110499999997
2022-01-06 08:16:14,41.548003000000016,-70.61110499999997
2022-01-06 08:16:44,41.548003000000016,-70.61110499999997
2022-01-06 08:17:14,41.548003000000016,-70.6111047333333
2022-01-06 08:17:44,41.548003000000016,-70.61110299999997
2022-01-06 08:18:14,41.548003000000016,-70.61110299999997
2022-01-06 08:18:44,41.548003000000016,-70.6111043333333
2022-01-06 08:19:14,41.548003000000016,-70.61110699999996
2022-01-06 08:19:44,41.548003000000016,-70.61110699999996
2022-01-06 08:20:14,41.54800246666667,-70.61110753333335
2022-01-06 08:20:32,41.548002,-70.611108
2022-01-06 08:20:47,41.548002,-70.61110800000004
2022-01-06 08:21:14,41.5479998,-70.6111066333333
2022-01-06 08:21:44,41.547998,-70.61110083333332
2022-01-06 08:22:14,41.54799723333331,-70.61109566666666
2022-01-06 08:22:44,41.54799499999999,-70.61109276666667
2022-01-06 08:23:14,41.54799499999999,-70.61109200000004
2022-01-06 08:23:44,41.54799379999999,-70.61109200000004
2022-01-06 08:24:14,41.54799299999999,-70.61109200000004
2022-01-06 08:24:44,41.54799250000001,-70.61109220000003
